9.037903790379037382e+05 3.161214903867952354e-04
9.038903890389038716e+05 3.146260887499276876e-04
9.039903990399038885e+05 3.130990967295330259e-04
9.040904090409040218e+05 3.115410438170794992e-04
9.041904190419041552e+05 3.099524683789897845e-04
9.042904290429042885e+05 3.083339173472456280e-04
9.043904390439043054e+05 3.066859459062871171e-04
9.044904490449044388e+05 3.050091171764348621e-04
9.045904590459045721e+05 3.033040018941176837e-04
9.046904690469045890e+05 3.015711780891228654e-04
9.047904790479047224e+05 2.998112307591406164e-04
9.048904890489048557e+05 2.980247515418758017e-04
9.049904990499049891e+05 2.962123383849463274e-04
9.050905090509050060e+05 2.943745952138565798e-04
9.051905190519051393e+05 2.925121315982770150e-04
9.052905290529052727e+05 2.906255624169214419e-04
9.053905390539052896e+05 2.887155075212383495e-04
9.054905490549054230e+05 2.867825913981890125e-04
9.055905590559055563e+05 2.848274428323893312e-04
9.056905690569056896e+05 2.828506945678266652e-04
9.057905790579057066e+05 2.808529829694382681e-04
9.058905890589058399e+05 2.788349476847775971e-04
9.059905990599059733e+05 2.767972313060520161e-04
9.060906090609059902e+05 2.747404790327362639e-04
9.061906190619061235e+05 2.726653383350267218e-04
9.062906290629062569e+05 2.705724586184006454e-04
9.063906390639063902e+05 2.684624908894737289e-04
9.064906490649064071e+05 2.663360874234322012e-04
9.065906590659065405e+05 2.641939014332426896e-04
9.066906690669066738e+05 2.620365867409095439e-04
9.067906790679066908e+05 2.598647974509600881e-04
9.068906890689068241e+05 2.576791876264009854e-04
9.069906990699069574e+05 2.554804109673897172e-04
9.070907090709070908e+05 2.532691204927857019e-04
9.071907190719071077e+05 2.510459682248337835e-04
9.072907290729072411e+05 2.488116048771541020e-04
9.073907390739073744e+05 2.465666795462821302e-04
9.074907490749073913e+05 2.443118394069053521e-04
9.075907590759075247e+05 2.420477294110122304e-04
9.076907690769076580e+05 2.397749919911629040e-04
9.077907790779077914e+05 2.374942667680138612e-04
9.078907890789078083e+05 2.352061902623142696e-04
9.079907990799079416e+05 2.329113956115126042e-04
9.080908090809080750e+05 2.306105122911814161e-04
9.081908190819080919e+05 2.283041658413686070e-04
9.082908290829082252e+05 2.259929775980525860e-04
9.083908390839083586e+05 2.236775644298731266e-04
9.084908490849084919e+05 2.213585384802284827e-04
9.085908590859085089e+05 2.190365069149169787e-04
9.086908690869086422e+05 2.167120716754205440e-04
9.087908790879087755e+05 2.143858292379960742e-04
9.088908890889087925e+05 2.120583703786405668e-04
9.089908990899089258e+05 2.097302799440646059e-04
9.090909090909090592e+05 2.074021366288031647e-04
9.091909190919091925e+05 2.050745127585098550e-04
9.092909290929092094e+05 2.027479740795696378e-04
9.093909390939093428e+05 2.004230795550822504e-04
9.094909490949094761e+05 1.981003811673386495e-04
9.095909590959094930e+05 1.957804237268108536e-04
9.096909690969096264e+05 1.934637446877456328e-04
9.097909790979097597e+05 1.911508739704449083e-04
9.098909890989098931e+05 1.888423337902355966e-04
9.099909990999099100e+05 1.865386384932173449e-04
9.100910091009100433e+05 1.842402943987966391e-04
9.101910191019101767e+05 1.819477996490841837e-04
9.102910291029101936e+05 1.796616440651311296e-04
9.103910391039103270e+05 1.773823090100510984e-04
9.104910491049104603e+05 1.751102672590654056e-04
9.105910591059105936e+05 1.728459828764313693e-04
9.106910691069106106e+05 1.705899110992978025e-04
9.107910791079107439e+05 1.683424982284542973e-04
9.108910891089108773e+05 1.661041815260061211e-04
9.109910991099108942e+05 1.638753891199110828e-04
9.110911091109110275e+05 1.616565399153811603e-04
9.111911191119111609e+05 1.594480435131461794e-04
9.112911291129112942e+05 1.572503001344985535e-04
9.113911391139113111e+05 1.550637005531238012e-04
9.114911491149114445e+05 1.528886260336432233e-04
9.115911591159115778e+05 1.507254482768624799e-04
9.116911691169115948e+05 1.485745293716247192e-04
9.117911791179117281e+05 1.464362217532339991e-04
9.118911891189118614e+05 1.443108681684089406e-04
9.119911991199119948e+05 1.421988016466519832e-04
9.120912091209120117e+05 1.401003454780024244e-04
9.121912191219121451e+05 1.380158131970678833e-04
9.122912291229122784e+05 1.359455085732926103e-04
9.123912391239122953e+05 1.338897256073317795e-04
9.124912491249124287e+05 1.318487485334657631e-04
9.125912591259125620e+05 1.298228518279826945e-04
9.126912691269126954e+05 1.278123002233886186e-04
9.127912791279127123e+05 1.258173487283830762e-04
9.128912891289128456e+05 1.238382426534690979e-04
9.129912991299129790e+05 1.218752176421287873e-04
9.130913091309129959e+05 1.199284997074100481e-04
9.131913191319131292e+05 1.179983052738348473e-04
9.132913291329132626e+05 1.160848412245320043e-04
9.133913391339133959e+05 1.141883049534356574e-04
9.134913491349134129e+05 1.123088844224638092e-04
9.135913591359135462e+05 1.104467582235287281e-04
9.136913691369136795e+05 1.086020956452890806e-04
9.137913791379136965e+05 1.067750567444752279e-04
9.138913891389138298e+05 1.049657924216802166e-04
9.139913991399139632e+05 1.031744445015034338e-04
9.140914091409140965e+05 1.014011458168763148e-04
9.141914191419141134e+05 9.964602029746985558e-05
9.142914291429142468e+05 9.790918306202518815e-05
9.143914391439143801e+05 9.619074051450404457e-05
9.144914491449143970e+05 9.449079044388418653e-05
9.145914591459145304e+05 9.280942212748147365e-05
9.146914691469146637e+05 9.114671643767784440e-05
9.147914791479147971e+05 8.950274595187996199e-05
9.148914891489148140e+05 8.787757506560117573e-05
9.149914991499149473e+05 8.627126010850488574e-05
9.150915091509150807e+05 8.468384946330102629e-05
9.151915191519150976e+05 8.311538368732074539e-05
9.152915291529152310e+05 8.156589563664801254e-05
9.153915391539153643e+05 8.003541059268688674e-05
9.154915491549154976e+05 7.852394639099080957e-05
9.155915591559155146e+05 7.703151355224727875e-05
9.156915691569156479e+05 7.555811541525926970e-05
9.157915791579157813e+05 7.410374827181631305e-05
9.158915891589157982e+05 7.266840150328740717e-05
9.159915991599159315e+05 7.125205771881826537e-05
9.160916091609160649e+05 6.985469289501564116e-05
9.161916191619161982e+05 6.847627651695553219e-05
9.162916291629162151e+05 6.711677172041292765e-05
9.163916391639163485e+05 6.577613543516491583e-05
9.164916491649164818e+05 6.445431852926668693e-05
9.165916591659164988e+05 6.315126595414484814e-05
9.166916691669166321e+05 6.186691689040019996e-05
9.167916791679167654e+05 6.060120489421191267e-05
9.168916891689167824e+05 5.935405804419613266e-05
9.169916991699169157e+05 5.812539908861678493e-05
9.170917091709170491e+05 5.691514559284509847e-05
9.171917191719171824e+05 5.572321008692794484e-05
9.172917291729171993e+05 5.454950021317752192e-05
9.173917391739173327e+05 5.339391887365650712e-05
9.174917491749174660e+05 5.225636437747496592e-05
9.175917591759174829e+05 5.113673058776906739e-05
9.176917691769176163e+05 5.003490706827316300e-05
9.177917791779177496e+05 4.895077922939772660e-05
9.178917891789178830e+05 4.788422847369233507e-05
9.179917991799178999e+05 4.683513234062063448e-05
9.180918091809180332e+05 4.580336465054156192e-05
9.181918191819181666e+05 4.478879564782757626e-05
9.182918291829181835e+05 4.379129214301128787e-05
9.183918391839183168e+05 4.281071765388873355e-05
9.184918491849184502e+05 4.184693254550926389e-05
9.185918591859185835e+05 4.089979416895223545e-05
9.186918691869186005e+05 3.996915699883458344e-05
9.187918791879187338e+05 3.905487276946373787e-05
9.188918891889188671e+05 3.815679060958393650e-05
9.189918991899188841e+05 3.727475717562895446e-05
9.190919091909190174e+05 3.640861678342788066e-05
9.191919191919191508e+05 3.555821153831159424e-05
9.192919291929192841e+05 3.472338146354279361e-05
9.193919391939193010e+05 3.390396462703035665e-05
9.194919491949194344e+05 3.309979726626379349e-05
9.195919591959195677e+05 3.231071391143305644e-05
9.196919691969195846e+05 3.153654750666870933e-05
9.197919791979197180e+05 3.077712952936690791e-05
9.198919891989198513e+05 3.003229010756520499e-05
9.199919991999199847e+05 2.930185813531319472e-05
9.200920092009200016e+05 2.858566138601596664e-05
9.201920192019201349e+05 2.788352662370628619e-05
9.202920292029202683e+05 2.719527971222751432e-05
9.203920392039202852e+05 2.652074572228298321e-05
9.204920492049204186e+05 2.585974903633340015e-05
9.205920592059205519e+05 2.521211345132541668e-05
9.206920692069206852e+05 2.457766227921539818e-05
9.207920792079207022e+05 2.395621844528203080e-05
9.208920892089208355e+05 2.334760458420232101e-05
9.209920992099209689e+05 2.275164313388849740e-05
9.210921092109209858e+05 2.216815642706027170e-05
9.211921192119211191e+05 2.159696678054942988e-05
9.212921292129212525e+05 2.103789658233552021e-05
9.213921392139213858e+05 2.049076837629406107e-05
9.214921492149214027e+05 1.995540494466519331e-05
9.215921592159215361e+05 1.943162938823366325e-05
9.216921692169216694e+05 1.891926520423086290e-05
9.217921792179216864e+05 1.841813636194998639e-05
9.218921892189218197e+05 1.792806737608457514e-05
9.219921992199219530e+05 1.744888337780188363e-05
9.220922092209220864e+05 1.698041018354832452e-05
9.221922192219221033e+05 1.652247436160608198e-05
9.222922292229222367e+05 1.607490329640576195e-05
9.223922392239223700e+05 1.563752525061686837e-05
9.224922492249223869e+05 1.521016942502048806e-05
9.225922592259225203e+05 1.479266601618560887e-05
9.226922692269226536e+05 1.438484627197079265e-05
9.227922792279227870e+05 1.398654254486078284e-05
9.228922892289228039e+05 1.359758834316641552e-05
9.229922992299229372e+05 1.321781838010355324e-05
9.230923092309230706e+05 1.284706862078126538e-05
9.231923192319230875e+05 1.248517632711442876e-05
9.232923292329232208e+05 1.213198010069021356e-05
9.233923392339233542e+05 1.178731992361798354e-05
9.234923492349234875e+05 1.145103719738183342e-05
9.235923592359235045e+05 1.112297477973042038e-05
9.236923692369236378e+05 1.080297701962814218e-05
9.237923792379237711e+05 1.049088979030362852e-05
9.238923892389237881e+05 1.018656052041854942e-05
9.239923992399239214e+05 9.889838223391823050e-06
9.240924092409240548e+05 9.600573524913924117e-06
9.241924192419241881e+05 9.318618688677127507e-06
9.242924292429242050e+05 9.043827640360499784e-06
9.243924392439243384e+05 8.776055989899133990e-06
9.244924492449244717e+05 8.515161052076782665e-06
9.245924592459244886e+05 8.261001865470417183e-06
9.246924692469246220e+05 8.013439209784530007e-06
9.247924792479247553e+05 7.772335621612952471e-06
9.248924892489248887e+05 7.537555408658125618e-06
9.249924992499249056e+05 7.308964662448183509e-06
9.250925092509250389e+05 7.086431269584635122e-06
9.251925192519251723e+05 6.869824921560837395e-06
9.252925292529251892e+05 6.659017123182625882e-06
9.253925392539253226e+05 6.453881199629841246e-06
9.254925492549254559e+05 6.254292302197326293e-06
9.255925592559255892e+05 6.060127412747052274e-06
9.256925692569256062e+05 5.871265346911737248e-06
9.257925792579257395e+05 5.687586756083415171e-06
9.258925892589258729e+05 5.508974128226828080e-06
9.259925992599258898e+05 5.335311787549362765e-06
9.260926092609260231e+05 5.166485893065805957e-06
9.261926192619261565e+05 5.002384436095145129e-06
9.262926292629262898e+05 4.842897236721318402e-06
9.263926392639263067e+05 4.687915939256331597e-06
9.264926492649264401e+05 4.537334006738489552e-06
9.265926592659265734e+05 4.391046714503419441e-06
9.266926692669265904e+05 4.248951142858825664e-06
9.267926792679267237e+05 4.110946168898753280e-06
9.268926892689268570e+05 3.976932457492524555e-06
9.269926992699269904e+05 3.846812451478492847e-06
9.270927092709270073e+05 3.720490361098136255e-06
9.271927192719271407e+05 3.597872152701188366e-06
9.272927292729272740e+05 3.478865536756179534e-06
9.273927392739272909e+05 3.363379955195154784e-06
9.274927492749274243e+05 3.251326568125114313e-06
9.275927592759275576e+05 3.142618239937946665e-06
9.276927692769276910e+05 3.037169524846410694e-06
9.277927792779277079e+05 2.934896651877918605e-06
9.278927892789278412e+05 2.835717509353704548e-06
9.279927992799279746e+05 2.739551628883818602e-06
9.280928092809279915e+05 2.646320168903685339e-06
9.281928192819281248e+05 2.555945897780806730e-06
9.282928292829282582e+05 2.468353176519389516e-06
9.283928392839283915e+05 2.383467941087153115e-06
9.284928492849284085e+05 2.301217684391814438e-06
9.285928592859285418e+05 2.221531437931110112e-06
9.286928692869286751e+05 2.144339753142513347e-06
9.287928792879286921e+05 2.069574682474756368e-06
9.288928892889288254e+05 1.997169760205481417e-06
9.289928992899289588e+05 1.927059983028524195e-06
9.290929092909290921e+05 1.859181790431354636e-06
9.291929192919291090e+05 1.793473044885671317e-06
9.292929292929292424e+05 1.729873011871163415e-06
9.293929392939293757e+05 1.668322339754041449e-06
9.294929492949293926e+05 1.608763039538700275e-06
9.295929592959295260e+05 1.551138464512454131e-06
9.296929692969296593e+05 1.495393289802526678e-06
9.297929792979297927e+05 1.441473491862010992e-06
9.298929892989298096e+05 1.389326327903354369e-06
9.299929992999299429e+05 1.338900315295445287e-06
9.300930093009300763e+05 1.290145210941560590e-06
9.301930193019300932e+05 1.243011990652724731e-06
9.302930293029302265e+05 1.197452828532225695e-06
9.303930393039303599e+05 1.153421076386313781e-06
9.304930493049304932e+05 1.110871243174095555e-06
9.305930593059305102e+05 1.069758974510960293e-06
9.306930693069306435e+05 1.030041032237901977e-06
9.307930793079307768e+05 9.916752740698859942e-07
9.308930893089307938e+05 9.546206333342518280e-07
9.309930993099309271e+05 9.188370988109848089e-07
9.310931093109310605e+05 8.842856946860712065e-07
9.311931193119311938e+05 8.509284606274792370e-07
9.312931293129312107e+05 8.187284319943287997e-07
9.313931393139313441e+05 7.876496201881414628e-07
9.314931493149314774e+05 7.576569931556963228e-07
9.315931593159314943e+05 7.287164560512125501e-07
9.316931693169316277e+05 7.007948320662167169e-07
9.317931793179317610e+05 6.738598434349191648e-07
9.318931893189318944e+05 6.478800926215652355e-07
9.319931993199319113e+05 6.228250436969871924e-07
9.320932093209320446e+05 5.986650039102413832e-07
9.321932193219321780e+05 5.753711054616586134e-07
9.322932293229321949e+05 5.529152874822145933e-07
9.323932393239323283e+05 5.312702782245766722e-07
9.324932493249324616e+05 5.104095774707454723e-07
9.325932593259325949e+05 4.903074391601255191e-07
9.326932693269326119e+05 4.709388542424181617e-07
9.327932793279327452e+05 4.522795337586787527e-07
9.328932893289328786e+05 4.343058921541896988e-07
9.329932993299328955e+05 4.169950308256870940e-07
9.330933093309330288e+05 4.003247219058225396e-07
9.331933193319331622e+05 3.842733922873492654e-07
9.332933293329332955e+05 3.688201078887255046e-07
9.333933393339333124e+05 3.539445581632023067e-07
9.334933493349334458e+05 3.396270408526651214e-07
9.335933593359335791e+05 3.258484469877221523e-07
9.336933693369335961e+05 3.125902461346767175e-07
9.337933793379337294e+05 2.998344718902610335e-07
9.338933893389338627e+05 2.875637076247348835e-07
9.339933993399339961e+05 2.757610724733026879e-07
9.340934093409340130e+05 2.644102075761218798e-07
9.341934193419341464e+05 2.534952625665406390e-07
9.342934293429342797e+05 2.430008823073961069e-07
9.343934393439342966e+05 2.329121938745294102e-07
9.344934493449344300e+05 2.232147937868862171e-07
9.345934593459345633e+05 2.138947354823501005e-07
9.346934693469346967e+05 2.049385170379760352e-07
9.347934793479347136e+05 1.963330691335314096e-07
9.348934893489348469e+05 1.880657432567973134e-07
9.349934993499349803e+05 1.801243001492092296e-07
9.350935093509349972e+05 1.724968984899432193e-07
9.351935193519351305e+05 1.651720838167058606e-07
9.352935293529352639e+05 1.581387776813360139e-07
9.353935393539353972e+05 1.513862670379773497e-07
